62612.227766,34,-0.184459,-0.65242,-0.349229,3.374882,9.644145,4.719236,0,0,0,0,0
62612.23251,7,600,-0.975188,-0.025405,-4.385004,-0.433606,-2.475204,-1.275694,1615.807495,1615.807495,959.5,539.5
62612.237746,34,-0.184221,-0.739557,-0.315449,3.045118,9.470656,4.730762,0,0,0,0,0
62612.247755,34,-0.182988,-0.786368,-0.2852,2.898123,9.326206,4.784052,0,0,0,0,0
62612.249176,7,601,-0.961679,-0.023232,-4.392467,-0.432631,-2.489686,-1.274448,1615.807495,1615.807495,959.5,539.5
62612.257765,34,-0.225397,-0.794231,-0.226245,2.982398,9.167985,4.860542,0,0,0,0,0
62612.265842,7,602,-0.948155,-0.020845,-4.399989,-0.432576,-2.504946,-1.271438,1615.807495,1615.807495,959.5,539.5
62612.267775,34,-0.322161,-0.7758,-0.162978,3.279231,8.956026,5.019063,0,0,0,0,0
62612.277785,34,-0.419085,-0.712681,-0.12888,3.600163,8.865165,5.088069,0,0,0,0,0
62612.282508,7,603,-0.934922,-0.017546,-4.402787,-0.434933,-2.520189,-1.26755,1615.807495,1615.807495,959.5,539.5
62612.287764,34,-0.478905,-0.619524,-0.136817,3.866609,8.762628,5.148244,0,0,0,0,0
62612.297774,34,-0.486654,-0.50376,-0.173993,4.052672,8.612341,5.204228,0,0,0,0,0
62612.299174,7,604,-0.921847,-0.014737,-4.410028,-0.439646,-2.532664,-1.264779,1615.807495,1615.807495,959.5,539.5
62612.307783,34,-0.424125,-0.418382,-0.234732,3.820954,8.144114,4.937333,0,0,0,0,0
62612.31584,7,605,-0.909252,-0.011715,-4.417222,-0.443671,-2.542369,-1.264528,1615.807495,1615.807495,959.5,539.5
62612.317793,34,-0.317716,-0.415694,-0.270471,3.528313,7.853269,4.684509,0,0,0,0,0
62612.327803,34,-0.18983,-0.478798,-0.283372,3.24106,7.704029,4.33768,0,0,0,0,0
62612.332506,7,606,-0.897089,-0.00861,-4.424505,-0.444355,-2.551883,-1.265003,1615.807495,1615.807495,959.5,539.5
62612.337782,34,-0.061921,-0.55252,-0.294054,3.01533,7.624694,4.062851,0,0,0,0,0
62612.347792,34,0.031856,-0.606195,-0.309004,2.786306,7.552694,3.721561,0,0,0,0,0
62612.349171,7,607,-0.885211,-0.005583,-4.431883,-0.441423,-2.562214,-1.265472,1615.807495,1615.807495,959.5,539.5
62612.357802,34,0.081932,-0.604962,-0.306049,2.576293,7.446116,3.411705,0,0,0,0,0
62612.365837,7,608,-0.873951,-0.001782,-4.434566,-0.437076,-2.57201,-1.266757,1615.807495,1615.807495,959.5,539.5
62612.367812,34,0.085137,-0.56051,-0.282946,2.340084,7.431446,3.187172,0,0,0,0,0
62612.377821,34,0.071248,-0.496999,-0.266317,2.13501,7.374415,2.995122,0,0,0,0,0
62612.382503,7,609,-0.862051,0.000566,-4.44173,-0.43325,-2.580529,-1.267503,1615.807495,1615.807495,959.5,539.5
62612.387801,34,0.04779,-0.462128,-0.256883,2.036964,7.351363,2.842589,0,0,0,0,0
62612.39781,34,0.02438,-0.477071,-0.255585,2.024989,7.354955,2.774031,0,0,0,0,0
62612.399169,7,610,-0.849959,0.00242,-4.44876,-0.430189,-2.588628,-1.268249,1615.807495,1615.807495,959.5,539.5
62612.40782,34,0.0191,-0.537487,-0.268947,2.004182,7.389234,2.777474,0,0,0,0,0
62612.415835,7,611,-0.837695,0.003787,-4.455658,-0.426861,-2.598204,-1.268729,1615.807495,1615.807495,959.5,539.5
62612.41783,34,0.043615,-0.606212,-0.296255,1.922303,7.422465,2.822531,0,0,0,0,0
62612.42784,34,0.103254,-0.680052,-0.335425,1.815125,7.419621,2.915188,0,0,0,0,0
62612.432501,7,612,-0.825313,0.004719,-4.462501,-0.42183,-2.609403,-1.269475,1615.807495,1615.807495,959.5,539.5
62612.437819,34,0.1629,-0.733795,-0.363019,1.672023,7.33804,2.943778,0,0,0,0,0
62612.447829,34,0.207669,-0.763302,-0.368329,1.444346,7.290739,2.948269,0,0,0,0,0
62612.449167,7,613,-0.812787,0.005197,-4.469385,-0.414962,-2.621473,-1.270521,1615.807495,1615.807495,959.5,539.5
62612.457838,34,0.21312,-0.775107,-0.335179,1.249302,7.292086,2.951263,0,0,0,0,0
62612.465833,7,614,-0.801135,0.005573,-4.471594,-0.408107,-2.6337,-1.271714,1615.807495,1615.807495,959.5,539.5
62612.467848,34,0.168533,-0.770209,-0.284854,1.11069,7.277716,2.956203,0,0,0,0,0
62612.477858,34,0.093215,-0.782596,-0.192628,1.030906,7.377858,3.083737,0,0,0,0,0
62612.482499,7,615,-0.787861,0.004867,-4.478536,-0.402469,-2.646736,-1.269801,1615.807495,1615.807495,959.5,539.5
62612.487837,34,0.014724,-0.799263,-0.095017,1.073717,7.531139,3.259023,0,0,0,0,0
62612.497847,34,-0.04577,-0.783944,-0.018023,1.296454,7.704179,3.449427,0,0,0,0,0
62612.499165,7,616,-0.774097,0.003613,-4.485619,-0.398642,-2.66053,-1.265167,1615.807495,1615.807495,959.5,539.5
62612.507857,34,-0.090398,-0.747234,0.03418,1.574576,7.923174,3.737578,0,0,0,0,0
62612.515831,7,617,-0.759989,0.001984,-4.492865,-0.39625,-2.67366,-1.259274,1615.807495,1615.807495,959.5,539.5
62612.517866,34,-0.109568,-0.679576,0.066807,1.805695,8.062534,3.912713,0,0,0,0,0
62612.527876,34,-0.097895,-0.626545,0.076996,2.042652,8.255782,4.038302,0,0,0,0,0
62612.532497,7,618,-0.7457,0.000158,-4.500301,-0.394345,-2.685169,-1.25351,1616.274414,1616.274414,959.5,539.5
62612.537856,34,-0.067114,-0.605098,0.052135,2.177222,8.438702,4.070336,0,0,0,0,0
62612.547865,34,-0.024515,-0.617622,0.042431,2.214645,8.579708,4.136947,0,0,0,0,0
62612.549163,7,619,-0.731333,-0.001718,-4.507936,-0.391656,-2.695946,-1.248461,1616.274414,1616.274414,959.5,539.5
62612.557875,34,0.007546,-0.647289,0.060659,2.081571,8.706345,4.104614,0,0,0,0,0
62612.565829,7,620,-0.719447,-0.004232,-4.510251,-0.388203,-2.707333,-1.243696,1616.274414,1616.274414,959.5,539.5
62612.567885,34,0.023642,-0.708787,0.068547,1.968556,8.890013,4.098926,0,0,0,0,0
62612.577895,34,0.026967,-0.798928,0.067122,2.011218,8.993897,4.146527,0,0,0,0,0
62612.582495,7,621,-0.704744,-0.006142,-4.518187,-0.383384,-2.720536,-1.237409,1616.274414,1616.274414,959.5,539.5
62612.587874,34,0.021799,-0.830932,0.101551,2.112258,9.043893,4.345913,0,0,0,0,0
62612.597884,34,0.032686,-0.818532,0.179299,2.25521,9.03581,4.4962,0,0,0,0,0
62612.599161,7,622,-0.689778,-0.007979,-4.526405,-0.378218,-2.73436,-1.22973,1616.274414,1616.274414,959.5,539.5
62612.607893,34,0.039296,-0.796602,0.25699,2.484833,9.07892,4.649332,0,0,0,0,0
62612.615827,7,623,-0.674588,-0.009688,-4.53497,-0.372988,-2.747315,-1.220417,1616.274414,1616.274414,959.5,539.5
62612.617903,34,0.043615,-0.738458,0.30132,2.812052,9.162746,4.766987,0,0,0,0,0
62612.627913,34,0.024306,-0.67483,0.289162,3.372038,9.285491,4.883295,0,0,0,0,0
62612.632493,7,624,-0.65939,-0.011139,-4.543762,-0.3685,-2.758648,-1.211447,1616.274414,1616.274414,959.5,539.5
62612.637892,34,-0.031438,-0.614196,0.208904,3.979475,9.467512,4.766987,0,0,0,0,0
62612.647902,34,-0.103189,-0.563108,0.115994,4.458329,9.667945,4.662804,0,0,0,0,0
62612.649158,7,625,-0.644433,-0.012174,-4.552514,-0.365958,-2.768924,-1.204981,1616.274414,1616.274414,959.5,539.5
62612.657912,34,-0.144947,-0.518501,0.071014,4.609215,9.700128,4.662953,0,0,0,0,0
62612.665824,7,626,-0.635841,-0.01036,-4.560253,-0.36518,-2.777137,-1.200585,1616.274414,1616.274414,959.5,539.5
62612.667921,34,-0.122727,-0.493853,0.035496,4.480932,9.691746,4.665498,0,0,0,0,0
62612.677931,34,-0.054636,-0.489238,0.010595,3.754343,10.013427,4.446354,0,0,0,0,0
62612.68249,7,627,-0.621407,-0.010394,-4.56895,-0.362983,-2.785743,-1.197126,1616.274414,1616.274414,959.5,539.5
62612.68791,34,0.026332,-0.503764,0.006061,3.648214,9.956845,4.065246,0,0,0,0,0
62612.69792,34,0.086205,-0.54937,0.05203,3.817661,9.774673,3.775449,0,0,0,0,0
62612.699156,7,628,-0.606948,-0.009946,-4.577821,-0.358679,-2.794164,-1.193498,1616.274414,1616.274414,959.5,539.5
62612.70793,34,0.080246,-0.673859,0.128824,4.18859,9.675729,3.588188,0,0,0,0,0
62612.715822,7,629,-0.592358,-0.009162,-4.586681,-0.353389,-2.805339,-1.187217,1616.274414,1616.274414,959.5,539.5
62612.71794,34,-0.026005,-0.779444,0.166456,4.63077,9.599987,3.466491,0,0,0,0,0
62612.727992,34,-0.195488,-0.785216,0.132088,5.248087,9.335337,3.469485,0,0,0,0,0
62612.732488,7,630,-0.577805,-0.008098,-4.595157,-0.351062,-2.81923,-1.17999,1616.274414,1616.274414,959.5,539.5
62612.737971,34,-0.381202,-0.632977,0.092257,5.542375,8.956325,3.328329,0,0,0,0,0
62612.747981,34,-0.511086,-0.315557,-0.066546,5.440736,8.972641,3.303181,0,0,0,0,0
62612.749154,7,631,-0.563603,-0.006774,-4.603035,-0.354869,-2.829945,-1.176047,1616.274414,1616.274414,959.5,539.5
62612.75799,34,-0.561946,-0.023526,-0.177499,4.707112,9.029972,3.264112,0,0,0,0,0
62612.76582,7,632,-0.549807,-0.005186,-4.610463,-0.362966,-2.833807,-1.177506,1616.274414,1616.274414,959.5,539.5
62612.768,34,-0.483362,0.103079,-0.195962,3.834127,8.871003,3.018323,0,0,0,0,0
62612.77801,34,-0.329692,0.035519,-0.143856,3.127596,8.911718,2.780468,0,0,0,0,0
62612.782486,7,633,-0.538995,-0.006147,-4.614228,-0.368949,-2.834773,-1.180652,1616.274414,1616.274414,959.5,539.5
62612.787989,34,-0.175854,-0.173053,-0.104489,2.725682,9.144783,2.66386,0,0,0,0,0
62612.797999,34,-0.094598,-0.408147,-0.121123,2.809508,9.299561,2.456542,0,0,0,0,0
62612.799152,7,634,-0.524935,-0.00445,-4.6216,-0.368941,-2.84069,-1.180274,1616.274414,1616.274414,959.5,539.5
62612.808009,34,-0.13164,-0.559993,-0.115458,3.34195,9.175769,2.506238,0,0,0,0,0
62612.815818,7,635,-0.51055,-0.00274,-4.628709,-0.367664,-2.85076,-1.178026,1616.274414,1616.274414,959.5,539.5
62612.818018,34,-0.219805,-0.535292,-0.025604,3.914061,9.081315,2.51043,0,0,0,0,0
62612.828028,34,-0.302811,-0.426712,0.050746,4.417164,8.984766,2.730771,0,0,0,0,0
62612.832484,7,636,-0.495938,-0.00104,-4.635393,-0.369158,-2.860028,-1.173936,1616.274414,1616.274414,959.5,539.5
62612.838007,34,-0.364695,-0.280739,0.087213,4.85231,8.95887,2.89019,0,0,0,0,0
62612.848017,34,-0.390473,-0.142934,0.085159,5.157375,8.851244,3.069218,0,0,0,0,0
62612.84915,7,637,-0.481398,0.000768,-4.641647,-0.373467,-2.866147,-1.170161,1616.274414,1616.274414,959.5,539.5
62612.858027,34,-0.360921,-0.045047,0.04475,5.228926,8.794811,3.160378,0,0,0,0,0
62612.865816,7,638,-0.471135,0.003017,-4.644673,-0.378277,-2.868903,-1.167814,1616.274414,1616.274414,959.5,539.5
62612.868037,34,-0.279149,-0.021084,-0.023056,5.05903,8.694819,3.137775,0,0,0,0,0
62612.878046,34,-0.178099,-0.07658,-0.09565,4.827611,8.607251,3.070415,0,0,0,0,0
62612.882481,7,639,-0.457279,0.005265,-4.650341,-0.380599,-2.871577,-1.168105,1616.274414,1616.274414,959.5,539.5
62612.888026,34,-0.097145,-0.19375,-0.151647,4.596641,8.419392,3.015928,0,0,0,0,0
62612.898035,34,-0.020464,-0.291868,-0.20244,4.357588,8.276888,2.963537,0,0,0,0,0
62612.899148,7,640,-0.443709,0.007636,-4.655826,-0.37971,-2.876071,-1.169278,1616.274414,1616.274414,959.5,539.5
62612.908045,34,0.063616,-0.348594,-0.252535,4.08261,8.181985,2.843337,0,0,0,0,0
62612.915814,7,641,-0.430338,0.010011,-4.661156,-0.376047,-2.881293,-1.171512,1616.274414,1616.274414,959.5,539.5
62612.918055,34,0.147692,-0.364038,-0.284821,3.812871,7.990833,2.696493,0,0,0,0,0
62612.928065,34,0.210501,-0.373268,-0.302117,3.532205,7.820637,2.470313,0,0,0,0,0
62612.932479,7,642,-0.417038,0.012227,-4.666333,-0.370437,-2.886041,-1.174604,1616.274414,1616.274414,959.5,539.5
62612.938044,34,0.238192,-0.368921,-0.302282,3.243006,7.66062,2.329606,0,0,0,0,0
62612.948054,34,0.193365,-0.344621,-0.317206,2.994523,7.589518,2.166894,0,0,0,0,0
62612.949145,7,643,-0.40367,0.014096,-4.671267,-0.364716,-2.890452,-1.178051,1615.807495,1615.807495,959.5,539.5
62612.958064,34,0.113314,-0.313997,-0.351221,2.795437,7.533085,2.091301,0,0,0,0,0
62612.965811,7,644,-0.395664,0.014275,-4.67182,-0.360813,-2.89433,-1.182755,1615.807495,1615.807495,959.5,539.5
62612.968073,34,0.063096,-0.285388,-0.384295,2.581532,7.472611,2.017654,0,0,0,0,0
62612.978083,34,0.051344,-0.281149,-0.39281,2.280059,7.458989,1.986519,0,0,0,0,0
62612.982477,7,645,-0.381934,0.015153,-4.676086,-0.358026,-2.898664,-1.187603,1615.807495,1615.807495,959.5,539.5
62612.988062,34,0.069491,-0.297012,-0.3885,2.055825,7.450157,1.898203,0,0,0,0,0
62612.998072,34,0.095141,-0.334083,-0.379786,1.881887,7.517517,1.765728,0,0,0,0,0
62612.999143,7,646,-0.36787,0.015479,-4.680171,-0.354633,-2.903373,-1.192217,1615.807495,1615.807495,959.5,539.5
62613.008082,34,0.093168,-0.386183,-0.354814,1.837579,7.537276,1.744921,0,0,0,0,0
62613.015809,7,647,-0.353391,0.015224,-4.684045,-0.350799,-2.909335,-1.195843,1615.807495,1615.807495,959.5,539.5
62613.018092,34,0.050697,-0.421474,-0.327652,1.805695,7.574399,1.717079,0,0,0,0,0
62613.028101,34,-0.009907,-0.438805,-0.299482,1.774111,7.654931,1.814377,0,0,0,0,0
62613.032475,7,648,-0.338457,0.014379,-4.687643,-0.348021,-2.91655,-1.198316,1615.807495,1615.807495,959.5,539.5
62613.038081,34,-0.072718,-0.433808,-0.284287,1.77441,7.786208,1.948947,0,0,0,0,0
62613.04809,34,-0.120643,-0.425537,-0.276657,1.837728,7.938143,2.040257,0,0,0,0,0
62613.049141,7,649,-0.323081,0.013018,-4.690978,-0.346776,-2.924315,-1.200206,1615.807495,1615.807495,959.5,539.5
62613.0581,34,-0.152519,-0.422601,-0.249853,1.882934,8.080197,2.251318,0,0,0,0,0
62613.065807,7,650,-0.307272,0.011246,-4.694149,-0.34644,-2.932273,-1.201356,1615.807495,1615.807495,959.5,539.5
62613.06811,34,-0.156646,-0.411172,-0.202973,1.893113,8.408465,2.728077,0,0,0,0,0
62613.07812,34,-0.127761,-0.389016,-0.155267,1.960623,8.662786,2.861899,0,0,0,0,0
62613.082473,7,651,-0.296793,0.006972,-4.693043,-0.345787,-2.939188,-1.201774,1615.807495,1615.807495,959.5,539.5
62613.088099,34,-0.084055,-0.342326,-0.124903,2.137555,8.854238,2.838996,0,0,0,0,0
62613.098109,34,-0.021282,-0.270006,-0.116177,2.35161,9.000184,2.701283,0,0,0,0,0
62613.099139,7,652,-0.280196,0.004757,-4.6962,-0.344597,-2.944575,-1.201822,1615.807495,1615.807495,959.5,539.5
62613.108118,34,0.02548,-0.201933,-0.119079,2.481989,9.158106,2.550396,0,0,0,0,0
62613.115805,7,653,-0.263269,0.002502,-4.699289,-0.34289,-2.947788,-1.20267,1615.807495,1615.807495,959.5,539.5
62613.118128,34,0.02752,-0.182741,-0.138451,2.525548,9.318871,2.406396,0,0,0,0,0
62613.128138,34,-0.006586,-0.210362,-0.156209,2.51522,9.457932,2.36104,0,0,0,0,0
62613.132471,7,654,-0.246012,0.000237,-4.702124,-0.341551,-2.951292,-1.203901,1615.807495,1615.807495,959.5,539.5
62613.138117,34,-0.0598,-0.25932,-0.163034,2.48633,9.543704,2.505639,0,0,0,0,0
62613.148127,34,-0.115161,-0.288152,-0.165742,2.480342,9.630972,2.727029,0,0,0,0,0
62613.149136,7,655,-0.228379,-0.002006,-4.704654,-0.341143,-2.956429,-1.204784,1615.807495,1615.807495,959.5,539.5
62613.158137,34,-0.147053,-0.290485,-0.146365,2.52001,9.644444,3.071613,0,0,0,0,0
62613.165803,7,656,-0.21291,-0.003832,-4.707818,-0.341256,-2.961563,-1.204966,1615.807495,1615.807495,959.5,539.5
62613.168147,34,-0.162921,-0.247313,-0.092215,2.627636,9.674981,3.329377,0,0,0,0,0
62613.178156,34,-0.176737,-0.168032,-0.045834,2.835853,9.798324,3.584147,0,0,0,0,0
62613.182469,7,657,-0.194493,-0.005817,-4.710134,-0.342762,-2.965628,-1.204365,1615.807495,1615.807495,959.5,539.5
62613.188136,34,-0.174685,-0.058894,-0.020044,3.025957,9.974957,3.710484,0,0,0,0,0
62613.198145,34,-0.15885,0.050391,-0.014595,3.138823,10.113269,3.685486,0,0,0,0,0
62613.199135,7,658,-0.175795,-0.007512,-4.712458,-0.345212,-2.966786,-1.204129,1615.807495,1615.807495,959.5,539.5
62613.208155,34,-0.147276,0.143785,-0.016468,3.151696,10.280921,3.567082,0,0,0,0,0
62613.2158,7,659,-0.156853,-0.008828,-4.714751,-0.34831,-2.965397,-1.204682,1615.807495,1615.807495,959.5,539.5
62613.218165,34,-0.155806,0.176575,-0.003886,2.906356,10.491682,3.484903,0,0,0,0,0
62613.228175,34,-0.169588,0.169017,0.013314,2.670447,10.621912,3.377277,0,0,0,0,0
62613.232466,7,660,-0.137537,-0.009745,-4.716941,-0.351811,-2.963755,-1.204916,1615.807495,1615.807495,959.5,539.5
62613.238154,34,-0.189682,0.131684,0.041453,2.484833,10.672057,3.291655,0,0,0,0,0
62613.248164,34,-0.241617,0.062307,0.091343,2.464625,10.52641,3.320844,0,0,0,0,0
62613.249132,7,661,-0.117707,-0.010294,-4.718987,-0.355643,-2.963633,-1.203695,1615.807495,1615.807495,959.5,539.5
62613.258173,34,-0.356286,-0.022292,0.170463,2.706372,10.240804,3.511847,0,0,0,0,0
62613.265798,7,662,-0.098873,-0.011116,-4.721428,-0.361285,-2.966568,-1.199334,1615.807495,1615.807495,959.5,539.5
62613.268183,34,-0.541262,-0.045768,0.278236,3.244952,9.880204,4.019591,0,0,0,0,0
62613.278193,34,-0.706156,0.016791,0.376684,3.831732,9.672286,4.814887,0,0,0,0,0
62613.282464,7,663,-0.078224,-0.011181,-4.723139,-0.371661,-2.970842,-1.191717,1615.807495,1615.807495,959.5,539.5
62613.288172,34,-0.744595,0.16813,0.418333,4.296216,9.539213,5.560487,0,0,0,0,0
62613.298182,34,-0.658712,0.456929,0.425209,4.714596,9.449699,5.846991,0,0,0,0,0
62613.29913,7,664,-0.057661,-0.010778,-4.725127,-0.38434,-2.970366,-1.18475,1615.807495,1615.807495,959.5,539.5
62613.308192,34,-0.493036,0.739825,0.397609,4.86653,9.493408,6.115982,0,0,0,0,0
62613.315796,7,665,-0.03746,-0.009674,-4.727687,-0.39592,-2.960722,-1.182039,1615.807495,1615.807495,959.5,539.5
62613.318201,34,-0.246441,0.908778,0.304383,4.6884,9.570498,5.926775,0,0,0,0,0
62613.328211,34,0.044056,0.885993,0.193283,4.245322,9.49281,5.528753,0,0,0,0,0
62613.332462,7,666,-0.017666,-0.007791,-4.730906,-0.401448,-2.946173,-1.183966,1615.807495,1615.807495,959.5,539.5
62613.33819,34,0.296643,0.681435,0.135045,3.802393,9.254505,5.01083,0,0,0,0,0
62613.3482,34,0.472787,0.332273,0.090069,3.435356,9.056317,4.658014,0,0,0,0,0
62613.349128,7,667,0.00194,-0.00536,-4.734662,-0.398555,-2.935169,-1.186246,1615.807495,1615.807495,959.5,539.5
62613.35821,34,0.588184,0.036901,0.06202,3.109484,8.891809,4.270769,0,0,0,0,0
62613.365794,7,668,0.021582,-0.002679,-4.738729,-0.38944,-2.930975,-1.186495,1615.807495,1615.807495,959.5,539.5
62613.36822,34,0.616249,-0.133936,0.097409,2.907703,8.751701,3.961662,0,0,0,0,0
62613.37823,34,0.537688,-0.1632,0.167377,2.968028,8.427774,3.859724,0,0,0,0,0
62613.38246,7,669,0.041454,-3.9e-05,-4.742848,-0.379996,-2.929771,-1.184204,1615.807495,1615.807495,959.5,539.5
62613.388209,34,0.386484,-0.070721,0.230306,3.090024,8.325537,3.784281,0,0,0,0,0
62613.398219,34,0.22655,0.111995,0.270142,3.33252,8.181836,3.722459,0,0,0,0,0
62613.399126,7,670,0.059407,0.002861,-4.747122,-0.375055,-2.927194,-1.180601,1615.807495,1615.807495,959.5,539.5
62613.408228,34,0.07715,0.28328,0.268402,3.669918,7.981403,3.694018,0,0,0,0,0
62613.415792,7,671,0.079419,0.005132,-4.75082,-0.37602,-2.921929,-1.178162,1616.274414,1616.274414,959.5,539.5
62613.418238,34,-0.046777,0.391295,0.208361,3.872298,7.847281,3.741919,0,0,0,0,0
62613.428248,34,-0.103698,0.465846,0.100253,3.978127,7.71346,3.770359,0,0,0,0,0
62613.432458,7,672,0.099169,0.007268,-4.754351,-0.380156,-2.915135,-1.178578,1616.274414,1616.274414,959.5,539.5
62613.438227,34,-0.075359,0.503616,-0.013298,3.777545,7.568711,3.833229,0,0,0,0,0
62613.448237,34,0.024575,0.490526,-0.081959,2.756518,7.074738,3.845952,0,0,0,0,0
62613.449123,7,673,0.118624,0.009264,-4.757977,-0.383599,-2.907121,-1.182232,1616.274414,1616.274414,959.5,539.5
62613.458247,34,0.168459,0.422163,-0.091692,2.306703,6.903943,3.661835,0,0,0,0,0
62613.46579,7,674,0.138018,0.010964,-4.761974,-0.383054,-2.899175,-1.186443,1616.274414,1616.274414,959.5,539.5
62613.468256,34,0.308272,0.318577,-0.058439,1.9958,6.850804,3.421285,0,0,0,0,0
62613.478266,34,0.417281,0.19358,-0.007795,1.934427,6.791677,3.211572,0,0,0,0,0
62613.482455,7,675,0.155441,0.012548,-4.767001,-0.378544,-2.892211,-1.18978,1616.274414,1616.274414,959.5,539.5
62613.488245,34,0.477246,0.10656,0.048112,2.088607,6.752309,3.034639,0,0,0,0,0
62613.498255,34,0.479554,0.053389,0.078407,2.239942,6.791228,2.922822,0,0,0,0,0
62613.499121,7,676,0.175115,0.013177,-4.771587,-0.371546,-2.887715,-1.190222,1616.274414,1616.274414,959.5,539.5
62613.508265,34,0.439074,0.053237,0.078599,2.350861,6.836284,2.802472,0,0,0,0,0
62613.515787,7,677,0.194948,0.013184,-4.776171,-0.365191,-2.883866,-1.190142,1616.274414,1616.274414,959.5,539.5
62613.518275,34,0.385764,0.085915,0.079655,2.56297,6.834338,2.864892,0,0,0,0,0
62613.528284,34,0.324978,0.132355,0.080636,2.616709,6.880292,2.874473,0,0,0,0,0
62613.532453,7,678,0.214881,0.012586,-4.780668,-0.36069,-2.879544,-1.190201,1616.274414,1616.274414,959.5,539.5
62613.538264,34,0.276913,0.205392,0.07494,2.618954,6.921756,2.863096,0,0,0,0,0
62613.548273,34,0.238556,0.226427,0.082422,2.613715,6.899003,2.902315,0,0,0,0,0
62613.549119,7,679,0.234891,0.011416,-4.785093,-0.357947,-2.874313,-1.19058,1616.274414,1616.274414,959.5,539.5
62613.558283,34,0.200305,0.199679,0.100958,2.627037,6.943611,2.946173,0,0,0,0,0
62613.565785,7,680,0.254992,0.009685,-4.789495,-0.356026,-2.869985,-1.190219,1616.274414,1616.274414,959.5,539.5
62613.568293,34,0.158896,0.143228,0.117614,2.673291,7.065308,2.973716,0,0,0,0,0
62613.578303,34,0.115327,0.093164,0.127826,2.777923,7.185358,3.065475,0,0,0,0,0
62613.582451,7,681,0.270879,0.006711,-4.794751,-0.354649,-2.866585,-1.189444,1616.274414,1616.274414,959.5,539.5
62613.588282,34,0.067439,0.057985,0.127268,2.860402,7.322473,3.16397,0,0,0,0,0
62613.598292,34,0.023767,0.028181,0.114908,2.864593,7.503297,3.244653,0,0,0,0,0
62613.599117,7,682,0.290975,0.004015,-4.799101,-0.354103,-2.865626,-1.187621,1616.274414,1616.274414,959.5,539.5
62613.608302,34,-0.008181,0.014287,0.11197,2.833158,7.660769,3.288212,0,0,0,0,0
62613.615783,7,683,0.311139,0.000984,-4.803454,-0.354304,-2.865577,-1.18561,1616.274414,1616.274414,959.5,539.5
62613.618311,34,-0.049695,0.004559,0.117579,2.813849,7.860155,3.39973,0,0,0,0,0
62613.628321,34,-0.124227,0.016928,0.134905,2.919529,8.056696,3.441044,0,0,0,0,0
62613.632449,7,684,0.331441,-0.002313,-4.807797,-0.356017,-2.866116,-1.183105,1616.274414,1616.274414,959.5,539.5
62613.6383,34,-0.202026,0.046321,0.138238,3.073409,8.290809,3.461851,0,0,0,0,0
62613.64831,34,-0.260685,0.055729,0.121365,3.196603,8.49259,3.559897,0,0,0,0,0
62613.649115,7,685,0.351869,-0.005767,-4.812076,-0.359783,-2.866912,-1.18053,1616.274414,1616.274414,959.5,539.5
62613.65832,34,-0.302259,0.042916,0.106725,3.216362,8.616532,3.676654,0,0,0,0,0
62613.665781,7,686,0.372184,-0.00899,-4.8161,-0.364816,-2.867334,-1.178733,1616.274414,1616.274414,959.5,539.5
62613.66833,34,-0.335215,-0.013402,0.101998,3.273094,8.734936,3.870801,0,0,0,0,0
62613.678339,34,-0.338297,-0.098253,0.098426,3.349285,8.844358,4.059708,0,0,0,0,0
