13455.016399,34,-0.01698,-0.001216,0.019298,-0.333956,6.484964,7.413783,0,0,0,0,0
13455.018101,7,87,0.003424,-0.001434,-0.002093,-0.840782,-0.019875,-1.61517,1094.012451,1094.012451,639.5,359.5
13455.026379,34,-0.010617,-0.003268,0.00968,-0.284259,6.52568,7.383995,0,0,0,0,0
13455.034756,7,88,0.00339,-0.001504,-0.002188,-0.840858,-0.020054,-1.614876,1094.012451,1094.012451,639.5,359.5
13455.036388,34,-0.01173,0.001032,-0.003154,-0.27423,6.512357,7.385492,0,0,0,0,0
13455.046398,34,-0.017103,0.002139,-0.01701,-0.308359,6.494395,7.379355,0,0,0,0,0
13455.051411,7,89,0.003394,-0.001582,-0.002285,-0.841051,-0.02014,-1.614992,1094.012451,1094.012451,639.5,359.5
13455.056377,34,-0.027766,0.002114,-0.020161,-0.354613,6.478079,7.3575,0,0,0,0,0
13455.066387,34,-0.027781,0.016954,-0.018146,-0.426912,6.445297,7.352261,0,0,0,0,0
13455.068066,7,90,0.003404,-0.001679,-0.002385,-0.841401,-0.019987,-1.615335,1094.012451,1094.012451,639.5,359.5
13455.076397,34,-0.019227,0.021173,-0.006482,-0.45685,6.451734,7.277866,0,0,0,0,0
13455.084721,7,91,0.003374,-0.001793,-0.002482,-0.8416,-0.019589,-1.615592,1094.012451,1094.012451,639.5,359.5
13455.086407,34,-0.019186,0.021112,0.006323,-0.406704,6.419251,7.26125,0,0,0,0,0
13455.096386,34,-0.030846,0.00299,0.016128,-0.383652,6.403983,7.301217,0,0,0,0,0
13455.101377,7,92,0.003377,-0.001349,-0.002299,-0.842079,-0.019633,-1.615543,1094.012451,1094.012451,639.5,359.5
13455.106396,34,-0.048909,-0.018312,0.020653,-0.376467,6.449339,7.383097,0,0,0,0,0
13455.116405,34,-0.046777,-0.015132,0.022752,-0.39413,6.492,7.395222,0,0,0,0,0
13455.118032,7,93,0.003299,-0.001506,-0.0024,-0.842767,-0.02013,-1.61472,1094.012451,1094.012451,639.5,359.5
13455.126385,34,-0.034014,0.012464,0.028872,-0.382155,6.483617,7.469617,0,0,0,0,0
13455.134687,7,94,0.003204,-0.001646,-0.002483,-0.843166,-0.020057,-1.614234,1094.012451,1094.012451,639.5,359.5
13455.136394,34,-0.025483,0.001899,0.026783,-0.377814,6.516399,7.444769,0,0,0,0,0
13455.146404,34,-0.024416,-0.012917,0.020494,-0.344284,6.529422,7.402856,0,0,0,0,0
13455.151342,7,95,0.003113,-0.001769,-0.002557,-0.843482,-0.020488,-1.613505,1094.012451,1094.012451,639.5,359.5
13455.156383,34,-0.029759,-0.022438,0.010992,-0.285157,6.559809,7.422016,0,0,0,0,0
13455.166393,34,-0.02553,-0.017083,0.003459,-0.304766,6.545439,7.373666,0,0,0,0,0
13455.167997,7,96,0.003046,-0.001885,-0.002639,-0.843835,-0.021088,-1.612878,1094.012451,1094.012451,639.5,359.5
13455.176403,34,-0.019163,-0.003264,0.002251,-0.373773,6.551576,7.391779,0,0,0,0,0
13455.184653,7,97,0.002978,-0.001991,-0.002733,-0.844099,-0.02121,-1.61263,1094.012451,1094.012451,639.5,359.5
13455.186413,34,-0.027677,0.007276,0.009676,-0.395478,6.539601,7.396868,0,0,0,0,0
13455.196392,34,-0.037232,0.001901,0.017234,-0.390388,6.516698,7.401508,0,0,0,0,0
13455.201308,7,98,0.002813,-0.001766,-0.002314,-0.844392,-0.021466,-1.612382,1094.012451,1094.012451,639.5,359.5
13455.206402,34,-0.05212,-0.001368,0.023733,-0.364642,6.537505,7.445517,0,0,0,0,0
13455.216411,34,-0.055297,-0.018341,0.021751,-0.356559,6.553522,7.520661,0,0,0,0,0
13455.217963,7,99,0.002706,-0.001858,-0.002424,-0.845175,-0.021872,-1.611631,1094.012451,1094.012451,639.5,359.5
13455.226391,34,-0.037211,-0.021415,0.013153,-0.337847,6.557414,7.562873,0,0,0,0,0
13455.234618,7,100,0.002609,-0.001891,-0.002504,-0.845599,-0.022464,-1.610966,1094.012451,1094.012451,639.5,359.5
13455.2364,34,-0.020216,-0.013871,0.001274,-0.359253,6.508915,7.64625,0,0,0,0,0
13455.24641,34,-9e-06,0.001071,-0.002143,-0.363744,6.554121,7.60269,0,0,0,0,0
13455.251273,7,101,0.002515,-0.00185,-0.002537,-0.845501,-0.02263,-1.610821,1094.012451,1094.012451,639.5,359.5
13455.25642,34,0.01701,0.006464,-0.007602,-0.344434,6.517896,7.506889,0,0,0,0,0
13455.266399,34,0.010619,-0.005203,-0.012814,-0.374072,6.514902,7.442673,0,0,0,0,0
13455.267928,7,102,0.002421,-0.001772,-0.002552,-0.845174,-0.0228,-1.610813,1094.012451,1094.012451,639.5,359.5
13455.276409,34,-0.001093,-0.00208,-0.009582,-0.369581,6.492898,7.4054,0,0,0,0,0
13455.284584,7,103,0.002309,-0.001701,-0.002578,-0.845088,-0.022869,-1.610801,1094.012451,1094.012451,639.5,359.5
13455.286419,34,-0.003215,0.012717,-8.7e-05,-0.362097,6.457721,7.436985,0,0,0,0,0
13455.296398,34,-0.003218,0.016955,0.000946,-0.367486,6.44844,7.446565,0,0,0,0,0
13455.301239,7,104,0.002196,-0.001612,-0.002403,-0.844976,-0.022773,-1.610798,1094.012451,1094.012451,639.5,359.5
13455.306408,34,0.001029,0.016991,-0.003343,-0.351619,6.465804,7.403305,0,0,0,0,0
13455.316418,34,0.004228,-0.003111,-0.011733,-0.346679,6.443501,7.364086,0,0,0,0,0
13455.317894,7,105,0.002086,-0.001542,-0.00242,-0.844817,-0.022814,-1.610852,1094.012451,1094.012451,639.5,359.5
13455.326427,34,-0.002171,-0.019,-0.021179,-0.349224,6.437513,7.317533,0,0,0,0,0
13455.334549,7,106,0.001979,-0.001506,-0.002445,-0.844854,-0.023505,-1.610634,1094.012451,1094.012451,639.5,359.5
13455.336407,34,-0.019213,-0.027535,-0.024231,-0.364043,6.41955,7.310049,0,0,0,0,0
13455.346406,34,-0.040533,-0.024417,-0.027357,-0.353565,6.369704,7.406448,0,0,0,0,0
13455.351204,7,107,0.001866,-0.001516,-0.002478,-0.845417,-0.024173,-1.610501,1094.012451,1094.012451,639.5,359.5
13455.356416,34,-0.056537,-0.003272,-0.025317,-0.380958,6.408773,7.521559,0,0,0,0,0
13455.366395,34,-0.05015,0.017926,-0.016981,-0.370031,6.365363,7.614216,0,0,0,0,0
13455.367859,7,108,0.00173,-0.001525,-0.002478,-0.846176,-0.024029,-1.610874,1094.32373,1094.32373,639.5,359.5
13455.376405,34,-0.029921,0.025427,-0.017137,-0.366887,6.380482,7.653884,0,0,0,0,0
13455.384515,7,109,0.001574,-0.001477,-0.002399,-0.846393,-0.023539,-1.611469,1094.32373,1094.32373,639.5,359.5
13455.386415,34,-0.001161,0.024479,-0.018332,-0.421523,6.44859,7.653884,0,0,0,0,0
13455.396425,34,0.020161,0.018184,-0.016248,-0.409548,6.405779,7.585027,0,0,0,0,0
13455.40117,7,110,0.001426,-0.001598,-0.002593,-0.845892,-0.023041,-1.612136,1094.32373,1094.32373,639.5,359.5
13455.406404,34,0.024457,0.006507,-0.010839,-0.438139,6.377338,7.48234,0,0,0,0,0
13455.416414,34,0.009585,-0.007369,-0.004254,-0.445025,6.380482,7.398515,0,0,0,0,0
13455.417825,7,111,0.001208,-0.001507,-0.002432,-0.84553,-0.023261,-1.612023,1094.32373,1094.32373,639.5,359.5
13455.426423,34,-0.009556,-0.015957,0.002308,-0.364941,6.404282,7.407047,0,0,0,0,0
13455.43448,7,112,0.000956,-0.001459,-0.002274,-0.845647,-0.023743,-1.611548,1094.32373,1094.32373,639.5,359.5
13455.436403,34,-0.022341,-0.010712,0.00446,-0.297881,6.402636,7.490274,0,0,0,0,0
13455.446412,34,-0.026629,-0.010687,-0.004057,-0.258812,6.452482,7.551796,0,0,0,0,0
13455.451135,7,113,0.000717,-0.001418,-0.002096,-0.845928,-0.024118,-1.611276,1094.32373,1094.32373,639.5,359.5
13455.456422,34,-0.009638,-0.005254,-0.018053,-0.292043,6.461014,7.525301,0,0,0,0,0
13455.466432,34,0.011628,-0.001941,-0.028851,-0.361498,6.441405,7.519014,0,0,0,0,0
13455.467791,7,114,0.000509,-0.001339,-0.001871,-0.845757,-0.024358,-1.611449,1094.32373,1094.32373,639.5,359.5
13455.476411,34,0.026546,-0.007184,-0.029946,-0.412991,6.431825,7.441475,0,0,0,0,0
13455.484446,7,115,0.000288,-0.001235,-0.00161,-0.845246,-0.024677,-1.611584,1094.32373,1094.32373,639.5,359.5
13455.486421,34,0.021253,-0.004077,-0.018208,-0.451311,6.428981,7.33849,0,0,0,0,0
13455.496431,34,-0.005338,-0.006354,-0.006326,-0.4326,6.431376,7.326814,0,0,0,0,0
13455.501101,7,116,-0.000408,-0.001662,-0.002666,-0.845369,-0.024789,-1.611244,1094.32373,1094.32373,639.5,359.5
13455.50641,34,-0.03514,-0.013911,-0.001856,-0.390987,6.427035,7.316036,0,0,0,0,0
13455.51642,34,-0.04475,-0.005446,-0.005081,-0.381706,6.445447,7.351812,0,0,0,0,0
13455.517756,7,117,-0.000724,-0.001664,-0.002506,-0.845946,-0.025146,-1.610971,1094.32373,1094.32373,639.5,359.5
13455.52643,34,-0.036242,-0.017037,-0.014631,-0.376467,6.464008,7.422465,0,0,0,0,0
13455.534412,7,118,-0.001043,-0.001667,-0.002337,-0.846299,-0.02583,-1.610657,1094.32373,1094.32373,639.5,359.5
13455.536439,34,-0.009604,-0.032823,-0.019966,-0.352367,6.454727,7.393276,0,0,0,0,0
13455.546419,34,0.002125,-0.030677,-0.01577,-0.399819,6.411617,7.342531,0,0,0,0,0
13455.551067,7,119,-0.001377,-0.001659,-0.002147,-0.846184,-0.02678,-1.610161,1094.32373,1094.32373,639.5,359.5
13455.556428,34,0.008518,-0.033831,-0.016842,-0.464933,6.37644,7.319329,0,0,0,0,0
13455.566438,34,-0.007467,-0.025415,-0.0147,-0.457598,6.368507,7.343729,0,0,0,0,0
13455.567722,7,120,-0.001747,-0.001687,-0.001958,-0.846113,-0.027658,-1.609694,1094.32373,1094.32373,639.5,359.5
13455.576417,34,-0.035137,-0.022382,-0.00499,-0.45206,6.368656,7.420818,0,0,0,0,0
13455.584377,7,121,-0.002172,-0.001769,-0.001782,-0.846687,-0.028347,-1.609141,1094.32373,1094.32373,639.5,359.5
13455.586427,34,-0.053218,-0.023551,0.003642,-0.464783,6.380332,7.496112,0,0,0,0,0
13455.596437,34,-0.043627,-0.025637,0.003613,-0.483046,6.447692,7.558981,0,0,0,0,0
13455.601032,7,122,-0.002425,-0.002172,-0.002572,-0.847517,-0.028508,-1.608695,1094.32373,1094.32373,639.5,359.5
13455.606447,34,-0.025535,-0.029776,-0.003908,-0.490231,6.416557,7.592511,0,0,0,0,0
13455.616426,34,-0.014873,-0.036101,-0.003908,-0.472867,6.390361,7.575447,0,0,0,0,0
13455.617687,7,123,-0.00292,-0.002218,-0.002368,-0.847735,-0.029494,-1.607951,1094.32373,1094.32373,639.5,359.5
13455.626436,34,-0.011645,-0.050954,-0.000602,-0.452808,6.368806,7.531588,0,0,0,0,0
13455.634343,7,124,-0.003466,-0.002248,-0.00212,-0.847891,-0.03098,-1.606743,1094.32373,1094.32373,639.5,359.5
13455.636445,34,-0.020135,-0.060558,0.00485,-0.474214,6.353538,7.569459,0,0,0,0,0
13455.646425,34,-0.026547,-0.054203,0.001628,-0.39428,6.382727,7.675888,0,0,0,0,0
13455.650998,7,125,-0.004053,-0.002265,-0.001828,-0.84823,-0.032404,-1.605576,1094.32373,1094.32373,639.5,359.5
13455.656434,34,-0.028738,-0.027662,-0.004977,-0.372126,6.406228,7.649992,0,0,0,0,0
13455.666444,34,-0.021334,-0.018031,-0.016828,-0.410297,6.447542,7.64625,0,0,0,0,0
13455.667653,7,126,-0.004654,-0.002245,-0.001486,-0.848527,-0.033072,-1.605206,1094.32373,1094.32373,639.5,359.5
13455.676454,34,-0.00431,-0.020054,-0.024362,-0.48589,6.437214,7.583081,0,0,0,0,0
13455.684308,7,127,-0.005296,-0.002177,-0.001093,-0.84843,-0.033739,-1.60502,1094.32373,1094.32373,639.5,359.5
13455.686433,34,0.009555,-0.022143,-0.020142,-0.561183,6.392008,7.51632,0,0,0,0,0
13455.696443,34,0.006408,-0.024343,-0.006237,-0.578248,6.373297,7.502099,0,0,0,0,0
13455.700963,7,128,-0.005628,-0.001994,-0.001858,-0.848572,-0.033814,-1.60476,1094.32373,1094.32373,639.5,359.5
13455.706453,34,-0.005265,-0.031862,0.004549,-0.618963,6.343808,7.476802,0,0,0,0,0
13455.716432,34,-0.015901,-0.030867,0.009927,-0.588576,6.345455,7.44866,0,0,0,0,0
13455.717619,7,129,-0.006432,-0.001943,-0.0015,-0.848665,-0.034735,-1.603868,1094.32373,1094.32373,639.5,359.5
13455.726442,34,-0.016968,-0.027694,0.010974,-0.561033,6.332731,7.481442,0,0,0,0,0
13455.734274,7,130,-0.007314,-0.001903,-0.001115,-0.848786,-0.035577,-1.603032,1094.32373,1094.32373,639.5,359.5
13455.736452,34,-0.006342,-0.028674,0.002395,-0.4808,6.347999,7.509434,0,0,0,0,0
13455.746461,34,0.009597,-0.020088,-0.006286,-0.401016,6.359376,7.522307,0,0,0,0,0
13455.750929,7,131,-0.008229,-0.001851,-0.000681,-0.848555,-0.03626,-1.602559,1094.32373,1094.32373,639.5,359.5
13455.756441,34,0.017014,-0.016827,-0.017019,-0.397124,6.375692,7.457941,0,0,0,0,0
13455.76645,34,0.004248,-0.037009,-0.021065,-0.447569,6.379883,7.457941,0,0,0,0,0
13455.767584,7,132,-0.009175,-0.001803,-0.00022,-0.848293,-0.037133,-1.602154,1094.32373,1094.32373,639.5,359.5
13455.77646,34,0.005408,-0.056194,-0.000641,-0.522264,6.391409,7.541617,0,0,0,0,0
13455.784239,7,133,-0.010194,-0.001756,0.000264,-0.848112,-0.03843,-1.601201,1094.32373,1094.32373,639.5,359.5
13455.786439,34,0.004268,-0.029629,-0.01152,-0.398471,6.344706,7.470665,0,0,0,0,0
13455.796449,34,-0.020284,-0.037055,-0.030552,-0.472418,6.345455,7.539821,0,0,0,0,0
13455.800894,7,134,-0.013161,-0.002593,-0.000331,-0.848274,-0.039537,-1.600807,1094.32373,1094.32373,639.5,359.5
13455.806459,34,-0.031953,-0.046696,-0.019749,-0.416284,6.394103,7.68921,0,0,0,0,0
13455.816469,34,-0.016013,-0.025411,-0.022129,-0.407902,6.226302,7.657476,0,0,0,0,0
13455.81755,7,135,-0.014328,-0.002556,0.000236,-0.848555,-0.040533,-1.60033,1094.32373,1094.32373,639.5,359.5
13455.826448,34,0.001005,-0.012608,-0.024447,-0.500858,6.228697,7.700587,0,0,0,0,0
13455.834205,7,136,-0.015562,-0.002489,0.000911,-0.848433,-0.040936,-1.600313,1094.32373,1094.32373,639.5,359.5
13455.836458,34,0.003154,-0.00416,-0.014921,-0.436343,6.146668,7.639214,0,0,0,0,0
13455.846467,34,-0.003241,0.011697,-0.008616,-0.446971,6.197263,7.503147,0,0,0,0,0
13455.85086,7,137,-0.01687,-0.002432,0.001674,-0.848353,-0.040817,-1.600481,1094.32373,1094.32373,639.5,359.5
13455.856447,34,-0.004296,0.02332,-0.000167,-0.459993,6.235134,7.347022,0,0,0,0,0
13455.866456,34,0.001042,0.020148,0.001967,-0.401315,6.27091,7.219786,0,0,0,0,0
13455.867515,7,138,-0.018245,-0.002421,0.002482,-0.848251,-0.040422,-1.60069,1094.32373,1094.32373,639.5,359.5
13455.876466,34,0.004294,-0.003207,0.008542,-0.373324,6.329288,7.128776,0,0,0,0,0
13455.884171,7,139,-0.019669,-0.002482,0.003287,-0.848098,-0.040929,-1.600101,1094.32373,1094.32373,639.5,359.5
13455.886476,34,-0.000972,-0.041418,0.009942,-0.301772,6.368058,7.091503,0,0,0,0,0
13455.896455,34,-0.013713,-0.066929,0.011274,-0.247136,6.408474,7.114106,0,0,0,0,0
13455.900826,7,140,-0.023315,-0.003653,0.002466,-0.848285,-0.042685,-1.598122,1094.32373,1094.32373,639.5,359.5
13455.906465,34,-0.036083,-0.072306,0.009289,-0.22618,6.424191,7.300169,0,0,0,0,0
13455.916475,34,-0.053164,-0.054323,0.006023,-0.216001,6.465206,7.457342,0,0,0,0,0
13455.917481,7,141,-0.024812,-0.003902,0.003122,-0.848958,-0.044341,-1.596673,1094.32373,1094.32373,639.5,359.5
13455.926454,34,-0.054286,-0.021434,0.00363,-0.208217,6.489754,7.58368,0,0,0,0,0
13455.934136,7,142,-0.026298,-0.004142,0.003781,-0.849697,-0.044839,-1.596192,1094.32373,1094.32373,639.5,359.5
13455.936464,34,-0.043688,0.000912,-0.003002,-0.172441,6.525979,7.628736,0,0,0,0,0
13455.946473,34,-0.026648,-0.007485,-0.008351,-0.127684,6.538403,7.598199,0,0,0,0,0
13455.950791,7,143,-0.027756,-0.004318,0.004474,-0.850035,-0.045165,-1.596025,1094.32373,1094.32373,639.5,359.5
13455.956483,34,-0.003225,-0.026429,-0.021114,-0.12963,6.557863,7.519912,0,0,0,0,0
13455.966463,34,0.012729,-0.048559,-0.039152,-0.120799,6.577622,7.445667,0,0,0,0,0
13455.967446,7,144,-0.029163,-0.004429,0.005192,-0.849835,-0.046293,-1.595638,1094.32373,1094.32373,639.5,359.5
13455.976472,34,0.018009,-0.045296,-0.052009,-0.135618,6.563102,7.364984,0,0,0,0,0
13455.984102,7,145,-0.030521,-0.004524,0.005888,-0.849506,-0.04749,-1.595564,1094.32373,1094.32373,639.5,359.5
13455.986482,34,0.007316,-0.032577,-0.058463,-0.198637,6.533464,7.268435,0,0,0,0,0
13455.996461,34,-0.009737,-0.019927,-0.055283,-0.228724,6.456374,7.184759,0,0,0,0,0
13456.000757,7,146,-0.033084,-0.00535,0.005619,-0.849687,-0.048067,-1.595893,1094.32373,1094.32373,639.5,359.5
13456.006471,34,-0.042677,-0.043458,-0.039999,-0.236209,6.424939,7.172934,0,0,0,0,0
13456.016481,34,-0.089476,-0.047973,-0.019467,-0.21136,6.420748,7.210655,0,0,0,0,0
13456.017412,7,147,-0.034486,-0.005601,0.006127,-0.850756,-0.049349,-1.5953,1094.32373,1094.32373,639.5,359.5
13456.026491,34,-0.110715,-0.043916,0.00301,-0.143252,6.54978,7.363488,0,0,0,0,0
13456.034067,7,148,-0.03591,-0.005897,0.006574,-0.852325,-0.050591,-1.594157,1094.32373,1094.32373,639.5,359.5
13456.03647,34,-0.080841,-0.047047,0.015699,-0.180525,6.503376,7.400161,0,0,0,0,0
13456.04648,34,-0.033074,-0.021217,-0.025284,-0.255668,6.642587,7.460486,0,0,0,0,0
13456.050723,7,149,-0.037307,-0.00613,0.007034,-0.852837,-0.05133,-1.593766,1094.32373,1094.32373,639.5,359.5
13456.056489,34,0.009551,-0.003086,-0.012826,-0.180076,6.577472,7.554939,0,0,0,0,0
13456.066469,34,0.028707,-0.011454,-0.022453,-0.237855,6.499185,7.403604,0,0,0,0,0
13456.067378,7,150,-0.038701,-0.006286,0.007509,-0.852379,-0.05167,-1.593734,1094.32373,1094.32373,639.5,359.5
13456.076478,34,0.030864,-0.024185,-0.020226,-0.236658,6.548732,7.286098,0,0,0,0,0
13456.084033,7,151,-0.040096,-0.006441,0.007949,-0.851775,-0.052645,-1.593297,1094.32373,1094.32373,639.5,359.5
13456.086488,34,0.029826,-0.051748,-0.024268,-0.23067,6.548732,7.294032,0,0,0,0,0
13456.096498,34,0.044713,-0.056945,-0.034968,-0.227377,6.552923,7.327113,0,0,0,0,0
13456.100688,7,152,-0.042477,-0.007034,0.008298,-0.851036,-0.054117,-1.592414,1094.32373,1094.32373,639.5,359.5
13456.106477,34,0.06919,-0.040942,-0.035212,-0.227377,6.557264,7.464228,0,0,0,0,0
13456.116487,34,0.09049,-0.014394,-0.024855,-0.239203,6.537655,7.472461,0,0,0,0,0
13456.117343,7,153,-0.043896,-0.007158,0.008693,-0.849567,-0.054928,-1.59224,1094.32373,1094.32373,639.5,359.5
13456.126497,34,0.118194,0.001575,-0.01551,-0.29354,6.526877,7.476053,0,0,0,0,0
13456.133998,7,154,-0.045364,-0.007226,0.009099,-0.847434,-0.055365,-1.592006,1094.32373,1094.32373,639.5,359.5
13456.136476,34,0.13111,-0.033498,0.009254,-0.419877,6.582262,7.504494,0,0,0,0,0
13456.146486,34,0.096064,-0.066598,0.027827,-0.407752,6.524482,7.411987,0,0,0,0,0
13456.150654,7,155,-0.046918,-0.007287,0.009472,-0.845685,-0.057041,-1.59029,1094.32373,1094.32373,639.5,359.5
13456.156495,34,0.054529,-0.068886,0.030175,-0.253273,6.550378,7.286847,0,0,0,0,0
13456.166505,34,0.023567,-0.041382,0.021564,-0.244142,6.622528,7.327113,0,0,0,0,0
13456.167309,7,156,-0.048493,-0.007401,0.009763,-0.844964,-0.058505,-1.588712,1094.32373,1094.32373,639.5,359.5
13456.176484,34,0.014948,-0.006344,0.00745,-0.235909,6.637348,7.340435,0,0,0,0,0
13456.183964,7,157,-0.05006,-0.007525,0.009994,-0.844602,-0.058435,-1.588598,1094.32373,1094.32373,639.5,359.5
13456.186494,34,0.013786,0.043537,0.000652,-0.228126,6.648574,7.350914,0,0,0,0,0
13456.196504,34,0.031879,0.047863,-0.00267,-0.240699,6.633755,7.30466,0,0,0,0,0
13456.200619,7,158,-0.051555,-0.007577,0.010144,-0.844153,-0.057278,-1.589393,1094.32373,1094.32373,639.5,359.5
13456.206483,34,0.05533,0.026762,-0.007946,-0.24504,6.601273,7.259903,0,0,0,0,0
13456.216493,34,0.052176,-0.006123,-0.009801,-0.248483,6.532715,7.211404,0,0,0,0,0
13456.217274,7,159,-0.053113,-0.007679,0.010302,-0.843154,-0.057228,-1.589521,1094.32373,1094.32373,639.5,359.5
13456.226503,34,0.011774,-0.034965,0.001293,-0.229473,6.504723,7.287895,0,0,0,0,0
13456.23393,7,160,-0.054698,-0.007838,0.010405,-0.842994,-0.058064,-1.588725,1094.32373,1094.32373,639.5,359.5
13456.236513,34,-0.024417,-0.01715,0.018394,-0.216001,6.488258,7.371122,0,0,0,0,0
13456.246492,34,-0.043637,0.035765,0.02873,-0.207319,6.474935,7.406598,0,0,0,0,0
13456.250585,7,161,-0.05631,-0.008038,0.010472,-0.843541,-0.057443,-1.588663,1094.32373,1094.32373,639.5,359.5
13456.256502,34,-0.049012,0.074977,0.031642,-0.115859,6.545439,7.312144,0,0,0,0,0
13456.266511,34,-0.048997,0.069663,0.033818,-0.076192,6.517297,7.259454,0,0,0,0,0
13456.26724,7,162,-0.057919,-0.008257,0.010511,-0.844227,-0.055746,-1.589311,1094.32373,1094.32373,639.5,359.5
13456.276491,34,-0.067067,0.038844,0.032017,-0.055085,6.542894,7.222481,0,0,0,0,0
13456.283895,7,163,-0.059495,-0.008515,0.010505,-0.84527,-0.054991,-1.589272,1094.32373,1094.32373,639.5,359.5
13456.2865,34,-0.081961,0.018649,0.029049,-0.077838,6.515052,7.234606,0,0,0,0,0
13456.29651,34,-0.099027,0.023909,0.024819,-0.129481,6.444998,7.292535,0,0,0,0,0
13456.30055,7,164,-0.060818,-0.009485,0.010602,-0.84687,-0.054178,-1.589558,1094.32373,1094.32373,639.5,359.5
13456.306489,34,-0.110811,0.063123,0.022425,-0.146396,6.384374,7.340885,0,0,0,0,0
13456.316499,34,-0.135346,0.108592,0.032846,-0.145647,6.330486,7.424261,0,0,0,0,0
13456.317206,7,165,-0.062315,-0.009884,0.01052,-0.848799,-0.052027,-1.590608,1094.32373,1094.32373,639.5,359.5
13456.326509,34,-0.140634,0.122275,0.050902,-0.203577,6.301895,7.476652,0,0,0,0,0
13456.333861,7,166,-0.063835,-0.010315,0.010455,-0.850853,-0.049079,-1.59183,1094.32373,1094.32373,639.5,359.5
13456.336519,34,-0.11501,0.115936,0.065771,-0.210762,6.256689,7.451954,0,0,0,0,0
13456.346481,34,-0.088318,0.10854,0.080644,-0.209714,6.284831,7.527397,0,0,0,0,0
13456.350516,7,167,-0.065388,-0.010735,0.010458,-0.852195,-0.046447,-1.592403,1094.32373,1094.32373,639.5,359.5
13456.356491,34,-0.058399,0.08629,0.098822,-0.219444,6.327043,7.510332,0,0,0,0,0
13456.3665,34,-0.020013,0.094849,0.113512,-0.209714,6.365363,7.403904,0,0,0,0,0
13456.367171,7,168,-0.066976,-0.011124,0.010529,-0.852647,-0.044258,-1.592195,1094.32373,1094.32373,639.5,359.5
13456.37648,34,-0.006117,0.092714,0.127336,-0.180674,6.406078,7.372918,0,0,0,0,0
13456.383826,7,169,-0.068586,-0.011512,0.010613,-0.852683,-0.042065,-1.591644,1094.32373,1094.32373,639.5,359.5
13456.386489,34,-0.024194,0.08519,0.133884,-0.140707,6.469397,7.374415,0,0,0,0,0
13456.396499,34,-0.046552,0.080853,0.136159,-0.10104,6.524333,7.368876,0,0,0,0,0
13456.400482,7,170,-0.06895,-0.011473,0.010524,-0.853526,-0.039522,-1.591335,1094.32373,1094.32373,639.5,359.5
13456.406509,34,-0.051911,0.093582,0.131813,-0.090861,6.56894,7.383396,0,0,0,0,0
13456.416488,34,-0.046612,0.109519,0.130593,-0.071851,6.548732,7.401359,0,0,0,0,0
13456.417137,7,171,-0.070458,-0.011887,0.010503,-0.854176,-0.037014,-1.590971,1094.32373,1094.32373,639.5,359.5
13456.426498,34,-0.050861,0.108427,0.133823,0.010927,6.522686,7.380103,0,0,0,0,0
13456.433792,7,172,-0.071919,-0.012303,0.010441,-0.854907,-0.034412,-1.590654,1094.32373,1094.32373,639.5,359.5
13456.436508,34,-0.062577,0.099912,0.130746,0.072599,6.518046,7.379355,0,0,0,0,0
13456.446487,34,-0.075363,0.097753,0.128689,0.119302,6.532266,7.441326,0,0,0,0,0
13456.450447,7,173,-0.073298,-0.01273,0.010335,-0.855945,-0.031975,-1.590288,1094.32373,1094.32373,639.5,359.5
13456.456497,34,-0.07328,0.106297,0.11794,0.123493,6.554869,7.557784,0,0,0,0,0
13456.466507,34,-0.062692,0.128658,0.108106,0.116158,6.577771,7.644902,0,0,0,0,0
13456.467102,7,174,-0.074575,-0.013116,0.010217,-0.856897,-0.029036,-1.590562,1094.32373,1094.32373,639.5,359.5
13456.476516,34,-0.042483,0.158414,0.11204,0.080383,6.536607,7.649543,0,0,0,0,0
13456.483757,7,175,-0.075775,-0.013422,0.010115,-0.857354,-0.025162,-1.5915,1094.32373,1094.32373,639.5,359.5
13456.486496,34,-0.02326,0.156299,0.125838,0.059277,6.54469,7.67005,0,0,0,0,0
13456.496505,34,-0.01042,0.143562,0.137618,0.075742,6.555318,7.594308,0,0,0,0,0
13456.500413,7,176,-0.076203,-0.013217,0.010034,-0.857638,-0.02119,-1.592177,1094.32373,1094.32373,639.5,359.5
